url,title,timestamp
https://www.dlsu.edu.ph/research/research-centers/yuchengco-center/publications,Publications - De La Salle University,1764621753.4486907
https://www.dlsu.edu.ph/research/research-centers/yuchengco-center/linkages,Linkages - De La Salle University,1764621753.656277
https://www.dlsu.edu.ph/research/research-centers/yuchengco-center/on-the-job-training-program,On-the-Job Training Program - De La Salle University,1764621753.7648263
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/vcri-cesdr-orgchart.pdf,[FILE] vcri-cesdr-orgchart.pdf,1764621754.0457227
https://www.dlsu.edu.ph/research/research-centers/cesdr/people,People - De La Salle University,1764621754.2307947
https://www.dlsu.edu.ph/research/research-centers/cesdr/projects,Projects - De La Salle University,1764621754.4403226
https://www.dlsu.edu.ph/research/research-centers/cesdr/agapay,Agapay - De La Salle University,1764621754.957355
https://www.dlsu.edu.ph/research/research-centers/cesdr/people-agapay,People - Agapay - De La Salle University,1764621755.0387392
https://www.dlsu.edu.ph/research/research-centers/cesdr/milestones,Milestones - De La Salle University,1764621755.5020752
https://www.dlsu.edu.ph/research/research-centers/cesdr/publications-agapay,Publications - Agapay - De La Salle University,1764621755.629215
https://www.dlsu.edu.ph/research/research-centers/cesdr/contact-information-agapay,Contact Information - Agapay - De La Salle University,1764621756.034698
https://www.dlsu.edu.ph/research/research-centers/cesdr/algal-biofuels,Algal Biofuels - De La Salle University,1764621756.1473653
https://www.dlsu.edu.ph/research/research-centers/cesdr/milestones-algal-biofuels,Milestones - Algal Biofuels - De La Salle University,1764621756.472959
https://www.dlsu.edu.ph/research/research-centers/cesdr/about-the-project,About the Project - De La Salle University,1764621756.50744
https://www.dlsu.edu.ph/research/research-centers/cesdr/references,References - De La Salle University,1764621757.1292036
https://www.dlsu.edu.ph/research/research-centers/cesdr/contact,Contact - De La Salle University,1764621757.2455986
https://www.dlsu.edu.ph/research/research-centers/censer/about,ABOUT - De La Salle University,1764621757.8837547
https://www.dlsu.edu.ph/research/research-centers/cesdr/events,Events - De La Salle University,1764621757.8935354
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/vcri-censer-orgchart.pdf,[FILE] vcri-censer-orgchart.pdf,1764621758.0490613
https://www.dlsu.edu.ph/research/research-centers/censer/research-laboratories,Research Laboratories - De La Salle University,1764621758.5707393
https://www.dlsu.edu.ph/research/research-centers/censer/research-units,Research Units - De La Salle University,1764621758.7090964
https://www.dlsu.edu.ph/research/research-centers/censer/appendix,Appendix - De La Salle University,1764621758.9048452
https://www.dlsu.edu.ph/research/research-centers/ibeht/overview,Overview - De La Salle University,1764621759.408101
https://www.dlsu.edu.ph/colleges/gcoe/undergraduate-degree-programs/bs-manufacturing-engineering-and-management-with-specialization-in-biomedical-engineering,BS Manufacturing Engineering and Management with specialization in Biomedical Engineering  - De La Salle University,1764621759.5049193
https://www.dlsu.edu.ph/research/research-centers/ibeht/people,People of IBEHT - De La Salle University,1764621760.0803058
https://www.dlsu.edu.ph/research/research-centers/ibeht/collaborate,Collaborate - De La Salle University,1764621760.1171725
https://www.dlsu.edu.ph/research/research-centers/ibeht/robotic-rehabilitation-devices,Robotic Rehabilitation Devices and Assistive Technologies Laboratory - De La Salle University,1764621760.4370542
https://www.dlsu.edu.ph/research/research-centers/ibeht/robotic-surgical-devices-laboratory,Robotic Surgical Devices Laboratory - De La Salle University,1764621760.691072
https://www.dlsu.edu.ph/research/research-centers/ibeht/biomedical-devices-and-technologies-for-animals-laboratory,Biomedical Devices and Technologies for Animals Laboratory - De La Salle University,1764621760.760731
https://www.dlsu.edu.ph/tayo-project-in-the-34th-annual-scientific-conference-of-the-philippine-academy-of-rehabilitation-medicine-parm,TAYÔ Project in the 34th Annual Scientific Conference of the Philippine Academy of Rehabilitation Medicine (PARM) - De La Salle University,1764621760.9631383
https://www.dlsu.edu.ph/courtesy-call-of-ibeht-tulay-team-with-dlsu-president-br-bernard-s-oca-fsc,Courtesy Call of IBEHT-TULAY Team with DLSU President Br. Bernard S. Oca FSC - De La Salle University,1764621761.164668
https://www.dlsu.edu.ph/ibeht-technology-commercialization-forum-2023,IBEHT Technology Commercialization Forum 2023 - De La Salle University,1764621761.4699922
https://www.dlsu.edu.ph/wearable-sensors-in-orthopaedics,Wearable Sensors in Orthopaedics - De La Salle University,1764621761.6581984
https://www.dlsu.edu.ph/ceremonial-mou-signing-between-dlsu-usj-r-at-the-health-research-and-innovation-symposium-2023,Ceremonial MOU signing between DLSU & USJ-R at the Health Research and Innovation Symposium 2023 - De La Salle University,1764621762.0477154
https://www.dlsu.edu.ph/dlsu-laguna-campus-hosts-dost-pchrd-and-dxd-hub-visit,IBEHT Welcomes DOST and A*Star Guests - De La Salle University,1764621762.3436995
https://www.dlsu.edu.ph/ibeht-receives-nrcp-outstanding-institution-award,IBEHT Receives NRCP Outstanding Institution Award - De La Salle University,1764621762.5945363
https://www.dlsu.edu.ph/bridging-gaps-in-physical-rehabilitation-with-the-tulay-project,Bridging Gaps in Physical Rehabilitation with the Tulay Project - De La Salle University,1764621762.6643465
https://www.dlsu.edu.ph/biomedical-innovation-healthcare-research-webinar,De La Salle University establishes the Evelyn D. Ang Memorial Fund - De La Salle University,1764621762.9581745
https://www.dlsu.edu.ph/dlsu-receives-first-international-patent-for-ibehts-agapay-project,DLSU Receives first International Patent for IBEHT's AGAPAY Project - De La Salle University,1764621763.0227153
https://www.dlsu.edu.ph/biomedical-innovation-healthcare-research-webinar-2,Biomedical Innovation & Healthcare Research Webinar - De La Salle University,1764621763.5664582
https://www.dlsu.edu.ph/agapay-project-cnn-philippines-takes-a-look-at-the-future-of-medical-robotics-in-the-philippines,AGAPAY Project: CNN Philippines Takes a Look at the Future of Medical Robotics in the Philippines - De La Salle University,1764621763.6100428
https://www.dlsu.edu.ph/integrating-brain-computer-interfaces-with-virtual-reality-and-robotics-lessons-learned,Integrating Brain-Computer Interfaces with Virtual Reality and Robotics: Lessons Learned - De La Salle University,1764621763.938524
https://www.dlsu.edu.ph/congratulations-to-professor-nilo-t-bugtai-phd,"Professor Nilo Bugtai, PhD Becomes First Non-Medical Doctor to Receive PhilAAST's Dr. Paulo C. Campos Award for Health Research - De La Salle University",1764621764.2013986
https://www.dlsu.edu.ph/the-dlsu-ibeht-agapay-project-got-its-2nd-patent-certificate,The DLSU-IBEHT AGAPAY Project got its 2nd Patent Certificate - De La Salle University,1764621764.3325503
https://www.dlsu.edu.ph/ibeht-research-talk-series-a-hybrid-seminar-on-medical-imaging-in-bioengineering,IBEHT Research Talk Series: A Hybrid Seminar on Medical Imaging in Bioengineering - De La Salle University,1764621764.6298957
https://www.dlsu.edu.ph/dost-visits-ibeht,DOST visits IBEHT - De La Salle University,1764621764.6870296
https://www.dlsu.edu.ph/capacitalk-webinar-series-9-inspiring-stories-in-commercializing-biomedical-devices-and-health-technologies,CAPACITÀLK Webinar Series 9: Inspiring Stories in Commercializing Biomedical Devices and Health Technologies - De La Salle University,1764621765.1663673
https://www.dlsu.edu.ph/congratulations-to-the-pioneering-batch-of-the-online-basic-capacitrain-program,Founding Director of DLSU-IBEHT was invited as Guest Speaker during the TSU Research Bootcamp 2022 - De La Salle University,1764621765.279469
https://www.dlsu.edu.ph/dlsu-ibeht-got-its-1st-patent-certificate-from-the-agapay-project,DLSU – IBEHT got its 1st Patent Certificate from the AGAPAY Project - De La Salle University,1764621765.62377
https://www.dlsu.edu.ph/exploratory-meeting-with-manila-healthteck-inc,Exploratory Meeting With Manila Healthteck Inc. - De La Salle University,1764621765.7380545
https://www.dlsu.edu.ph/stride-rti-photoshoots-agapay-prototype,STRIDE - RTI Photoshoots AGAPAY Prototype - De La Salle University,1764621765.941702
https://www.dlsu.edu.ph/dlsu-ibeht-project-capacita-launches-basic-capacitrain-program,DLSU - IBEHT Project CAPACITA Launches Basic CAPACITRAIN Program - De La Salle University,1764621766.2392735
https://www.dlsu.edu.ph/capacitalk-webinar-series-8-inspiring-stories-in-commercializing-biomedical-devices-and-health-technologies,CAPACITÀLK Webinar Series 8: Inspiring Stories in Commercializing Biomedical Devices and Health Technologies - De La Salle University,1764621766.516781
https://www.dlsu.edu.ph/webinar-on-neuroprosthetics,IBEHT Research Talks: Webinar on Neuroprosthetics - De La Salle University,1764621766.916033
https://www.dlsu.edu.ph/capacitalk-webinar-series-7,CAPACITÀLK Webinar Series 7: Medical Device Development – From Concept to Product - De La Salle University,1764621767.0010703
https://www.dlsu.edu.ph/capacitalk-webinar-series-6,CAPACITÀLK Webinar Series 6: Inspiring Stories in Commercializing Biomedical Devices and Health Technologies - De La Salle University,1764621767.2065585
https://www.dlsu.edu.ph/capacitalk-webinar-series-5,CAPACITÀLK Webinar Series 5: “Navigating Asymmetry: Negotiating Healthcare Licensing and Partnership Agreements - De La Salle University,1764621767.5987458
https://www.dlsu.edu.ph/capacitalk-webinar-series-session-4,CAPACITÀLK Webinar Series 4: Inspiring Stories in Commercializing Biomedical Devices and Health Technologies - De La Salle University,1764621767.7848082
https://www.dlsu.edu.ph/capacitalk-webinar-series-session-3,CAPACITÀLK Webinar Series 3: Inspiring Stories in Commercializing Biomedical Devices and Health Technologies - De La Salle University,1764621768.1643956
https://www.dlsu.edu.ph/research/research-centers/sdrc/about-us,About-Us - De La Salle University,1764621768.195029
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/SDRC-History-200906.pdf,[FILE] SDRC-History-200906.pdf,1764621768.4168248
https://www.dlsu.edu.ph/research/research-centers/sdrc/mission,Vision-Mission - De La Salle University,1764621768.6527147
https://www.dlsu.edu.ph/wp-content/uploads/2025/03/sdrc-org-chart-2024.jpg,[FILE] sdrc-org-chart-2024.jpg,1764621768.8074465
https://www.dlsu.edu.ph/wp-content/uploads/2022/08/sdrc-org-chart-revised-2019.pdf,[FILE] sdrc-org-chart-revised-2019.pdf,1764621768.9100304
https://www.dlsu.edu.ph/research/research-centers/sdrc/funding-agencies,Funding Agencies - De La Salle University,1764621769.3355062
https://www.dlsu.edu.ph/research/research-centers/sdrc/event-archives,Event archives - De La Salle University,1764621769.3663952
https://www.dlsu.edu.ph/research/research-centers/sdrc/books,Books - De La Salle University,1764621769.9967773
https://www.dlsu.edu.ph/research/research-centers/sdrc/stories,NEWS - De La Salle University,1764621770.0916584
https://www.dlsu.edu.ph/research/research-centers/sdrc/sdrc-talking-points,SDRC Talking Points - De La Salle University,1764621770.4510324
https://www.dlsu.edu.ph/research/research-centers/sdrc/annual-reports,Annual/Biennial Reports - De La Salle University,1764621770.5135033
https://www.dlsu.edu.ph/research/research-centers/sdrc/e-publication-archives,E-publication Archives - De La Salle University,1764621771.010523
https://www.dlsu.edu.ph/research/research-centers/sdrc/newsletter,Newsletter - De La Salle University,1764621771.06033
https://www.dlsu.edu.ph/research/research-centers/sdrc/research-fellows,Research Fellows - De La Salle University,1764621771.4017303
https://www.dlsu.edu.ph/research/research-centers/sdrc/projects,Projects - De La Salle University,1764621771.6345205
https://www.dlsu.edu.ph/research/research-centers/sdrc/sdg,sdg - De La Salle University,1764621771.9234765
https://www.dlsu.edu.ph/research/research-centers/sdrc/contact-us,Contact Us - De La Salle University,1764621772.037927
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/CLSU-_SDRC-Capacity-Bldg-Training2025_eposter-663x1024.jpg,[FILE] CLSU-_SDRC-Capacity-Bldg-Training2025_eposter-663x1024.jpg,1764621772.311822
https://www.dlsu.edu.ph/research/research-centers/sdrc/projects/how-filipino-youth-identify-and-act-on-social-media-bullying-and-harassment,How Filipino Youth Identify and Act on Social Media Bullying and Harassment - De La Salle University,1764621772.401414
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/NBSC-Training-1-pubmat-June-9-10_2025.png,[FILE] NBSC-Training-1-pubmat-June-9-10_2025.png,1764621772.4496298
https://www.dlsu.edu.ph/wp-content/uploads/2024/08/sdrc-photography-workshop-eposter-1024x1024.jpg,[FILE] sdrc-photography-workshop-eposter-1024x1024.jpg,1764621772.8168812
https://www.dlsu.edu.ph/wp-content/uploads/2025/03/sdrc-bisu-training-03042025.jpg,[FILE] sdrc-bisu-training-03042025.jpg,1764621772.8502533
https://www.dlsu.edu.ph/wp-content/uploads/2024/08/sdrc-brown-bag-session-082024.png,[FILE] sdrc-brown-bag-session-082024.png,1764621773.0101
https://www.dlsu.edu.ph/wp-content/uploads/2024/09/BISU-Training-Workshop-2-Sept-16-17-2024-eposter-FINAL.jpg,[FILE] BISU-Training-Workshop-2-Sept-16-17-2024-eposter-FINAL.jpg,1764621773.1540322
https://www.dlsu.edu.ph/wp-content/uploads/2024/09/asu-training-workshop-eposter-09132024.jpg,[FILE] asu-training-workshop-eposter-09132024.jpg,1764621773.162611
https://www.dlsu.edu.ph/wp-content/uploads/2024/05/sdrc-slsu-05202024.jpg,[FILE] sdrc-slsu-05202024.jpg,1764621773.568953
https://www.dlsu.edu.ph/wp-content/uploads/2024/06/SLSU-_SDRC-Capacity-Bldg-Training_eposter-FINAL-wht-border.jpg,[FILE] SLSU-_SDRC-Capacity-Bldg-Training_eposter-FINAL-wht-border.jpg,1764621773.6174219
https://www.dlsu.edu.ph/wp-content/uploads/2024/06/SorSU-_SDRC-Capacity-Bldg-Training_eposter-with-white-border.jpg,[FILE] SorSU-_SDRC-Capacity-Bldg-Training_eposter-with-white-border.jpg,1764621773.6754007
https://www.dlsu.edu.ph/wp-content/uploads/2024/06/CLSU-_SDRC-Capacity-Bldg-Training_eposter-FINAL-rev.jpg,[FILE] CLSU-_SDRC-Capacity-Bldg-Training_eposter-FINAL-rev.jpg,1764621773.9250245
https://www.dlsu.edu.ph/wp-content/uploads/2024/05/sdrc-bisu-05202024.jpg,[FILE] sdrc-bisu-05202024.jpg,1764621774.0235274
